season,round,circuit,DriverId,Abbreviation,TeamName,GridPosition,avg_air_temp,avg_track_temp,rain,driver_dnf_rate_last5,team_dnf_rate_last5,circuit_dnf_rate_hist,is_dnf
2025,16,Italian Grand Prix,alonso,ALO,Aston Martin,8.0,26.76111111111111,43.28819444444444,False,0.0,0.0,0.08974358974358974,1
2025,16,Italian Grand Prix,hulkenberg,HUL,Kick Sauber,12.0,26.76111111111111,43.28819444444444,False,0.0,0.0,0.10126582278481013,1
2025,17,Azerbaijan Grand Prix,max_verstappen,VER,Red Bull Racing,1.0,20.55192307692308,26.107051282051284,False,0.0,0.0,0.18333333333333332,0
2025,17,Azerbaijan Grand Prix,russell,RUS,Mercedes,5.0,20.55192307692308,26.107051282051284,False,0.0,0.0,0.18032786885245902,0
2025,17,Azerbaijan Grand Prix,sainz,SAI,Williams,2.0,20.55192307692308,26.107051282051284,False,0.0,0.0,0.1774193548387097,0
2025,17,Azerbaijan Grand Prix,antonelli,ANT,Mercedes,4.0,20.55192307692308,26.107051282051284,False,0.2,0.0,0.1746031746031746,0
2025,17,Azerbaijan Grand Prix,lawson,LAW,Racing Bulls,3.0,20.55192307692308,26.107051282051284,False,0.2,0.0,0.171875,0
2025,17,Azerbaijan Grand Prix,tsunoda,TSU,Red Bull Racing,6.0,20.55192307692308,26.107051282051284,False,0.0,0.0,0.16923076923076924,0
2025,17,Azerbaijan Grand Prix,norris,NOR,McLaren,7.0,20.55192307692308,26.107051282051284,False,0.2,0.2,0.16666666666666666,0
2025,17,Azerbaijan Grand Prix,hamilton,HAM,Ferrari,12.0,20.55192307692308,26.107051282051284,False,0.2,0.4,0.16417910447761194,0
2025,17,Azerbaijan Grand Prix,leclerc,LEC,Ferrari,10.0,20.55192307692308,26.107051282051284,False,0.2,0.4,0.16176470588235295,0
2025,17,Azerbaijan Grand Prix,hadjar,HAD,Racing Bulls,8.0,20.55192307692308,26.107051282051284,False,0.2,0.0,0.15942028985507245,0
2025,17,Azerbaijan Grand Prix,bortoleto,BOR,Kick Sauber,13.0,20.55192307692308,26.107051282051284,False,0.2,0.2,0.15714285714285714,0
2025,17,Azerbaijan Grand Prix,bearman,BEA,Haas F1 Team,15.0,20.55192307692308,26.107051282051284,False,0.2,0.2,0.15492957746478872,0
2025,17,Azerbaijan Grand Prix,albon,ALB,Williams,19.0,20.55192307692308,26.107051282051284,False,0.0,0.0,0.1527777777777778,0
2025,17,Azerbaijan Grand Prix,ocon,OCO,Haas F1 Team,20.0,20.55192307692308,26.107051282051284,False,0.0,0.0,0.1506849315068493,0
2025,17,Azerbaijan Grand Prix,alonso,ALO,Aston Martin,11.0,20.55192307692308,26.107051282051284,False,0.2,0.2,0.14864864864864866,0
2025,17,Azerbaijan Grand Prix,hulkenberg,HUL,Kick Sauber,17.0,20.55192307692308,26.107051282051284,False,0.2,0.2,0.14666666666666667,0
2025,17,Azerbaijan Grand Prix,stroll,STR,Aston Martin,14.0,20.55192307692308,26.107051282051284,False,0.0,0.2,0.14473684210526316,0
2025,17,Azerbaijan Grand Prix,gasly,GAS,Alpine,18.0,20.55192307692308,26.107051282051284,False,0.0,0.0,0.14285714285714285,0
2025,17,Azerbaijan Grand Prix,colapinto,COL,Alpine,16.0,20.55192307692308,26.107051282051284,False,0.2,0.0,0.14102564102564102,0
2025,17,Azerbaijan Grand Prix,piastri,PIA,McLaren,9.0,20.55192307692308,26.107051282051284,False,0.0,0.2,0.13924050632911392,1
2025,18,Singapore Grand Prix,russell,RUS,Mercedes,1.0,29.072049689440995,33.85217391304348,True,0.0,0.0,0.21666666666666667,0
2025,18,Singapore Grand Prix,max_verstappen,VER,Red Bull Racing,2.0,29.072049689440995,33.85217391304348,True,0.0,0.0,0.21311475409836064,0
2025,18,Singapore Grand Prix,norris,NOR,McLaren,5.0,29.072049689440995,33.85217391304348,True,0.2,0.4,0.20967741935483872,0
2025,18,Singapore Grand Prix,piastri,PIA,McLaren,3.0,29.072049689440995,33.85217391304348,True,0.2,0.2,0.20634920634920634,0
2025,18,Singapore Grand Prix,antonelli,ANT,Mercedes,4.0,29.072049689440995,33.85217391304348,True,0.0,0.0,0.203125,0
2025,18,Singapore Grand Prix,leclerc,LEC,Ferrari,7.0,29.072049689440995,33.85217391304348,True,0.2,0.2,0.2,0
2025,18,Singapore Grand Prix,alonso,ALO,Aston Martin,10.0,29.072049689440995,33.85217391304348,True,0.2,0.2,0.19696969696969696,0
2025,18,Singapore Grand Prix,hamilton,HAM,Ferrari,6.0,29.072049689440995,33.85217391304348,True,0.2,0.0,0.19402985074626866,0
2025,18,Singapore Grand Prix,bearman,BEA,Haas F1 Team,9.0,29.072049689440995,33.85217391304348,True,0.2,0.0,0.19117647058823528,0
2025,18,Singapore Grand Prix,sainz,SAI,Williams,18.0,29.072049689440995,33.85217391304348,True,0.0,0.0,0.18840579710144928,0
2025,18,Singapore Grand Prix,hadjar,HAD,Racing Bulls,8.0,29.072049689440995,33.85217391304348,True,0.0,0.0,0.18571428571428572,0
2025,18,Singapore Grand Prix,tsunoda,TSU,Red Bull Racing,13.0,29.072049689440995,33.85217391304348,True,0.0,0.0,0.18309859154929578,0
2025,18,Singapore Grand Prix,stroll,STR,Aston Martin,15.0,29.072049689440995,33.85217391304348,True,0.0,0.2,0.18055555555555555,0
2025,18,Singapore Grand Prix,albon,ALB,Williams,20.0,29.072049689440995,33.85217391304348,True,0.0,0.0,0.1780821917808219,0
2025,18,Singapore Grand Prix,lawson,LAW,Racing Bulls,12.0,29.072049689440995,33.85217391304348,True,0.0,0.0,0.17567567567567569,0
2025,18,Singapore Grand Prix,colapinto,COL,Alpine,16.0,29.072049689440995,33.85217391304348,True,0.0,0.0,0.17333333333333334,0
2025,18,Singapore Grand Prix,bortoleto,BOR,Kick Sauber,14.0,29.072049689440995,33.85217391304348,True,0.0,0.2,0.17105263157894737,0
2025,18,Singapore Grand Prix,ocon,OCO,Haas F1 Team,17.0,29.072049689440995,33.85217391304348,True,0.0,0.0,0.16883116883116883,0
2025,18,Singapore Grand Prix,gasly,GAS,Alpine,19.0,29.072049689440995,33.85217391304348,True,0.0,0.0,0.16666666666666666,0
2025,18,Singapore Grand Prix,hulkenberg,HUL,Kick Sauber,11.0,29.072049689440995,33.85217391304348,True,0.2,0.2,0.16455696202531644,0
2025,19,United States Grand Prix,max_verstappen,VER,Red Bull Racing,1.0,28.267532467532465,45.0448051948052,False,0.0,0.0,0.15,0
2025,19,United States Grand Prix,norris,NOR,McLaren,2.0,28.267532467532465,45.0448051948052,False,0.2,0.2,0.14754098360655737,0
2025,19,United States Grand Prix,leclerc,LEC,Ferrari,3.0,28.267532467532465,45.0448051948052,False,0.2,0.0,0.14516129032258066,0
2025,19,United States Grand Prix,hamilton,HAM,Ferrari,5.0,28.267532467532465,45.0448051948052,False,0.2,0.0,0.14285714285714285,0
2025,19,United States Grand Prix,piastri,PIA,McLaren,6.0,28.267532467532465,45.0448051948052,False,0.2,0.2,0.140625,0
2025,19,United States Grand Prix,russell,RUS,Mercedes,4.0,28.267532467532465,45.0448051948052,False,0.0,0.0,0.13846153846153847,0
2025,19,United States Grand Prix,tsunoda,TSU,Red Bull Racing,13.0,28.267532467532465,45.0448051948052,False,0.0,0.0,0.13636363636363635,0
2025,19,United States Grand Prix,hulkenberg,HUL,Kick Sauber,11.0,28.267532467532465,45.0448051948052,False,0.2,0.2,0.13432835820895522,0
2025,19,United States Grand Prix,bearman,BEA,Haas F1 Team,8.0,28.267532467532465,45.0448051948052,False,0.2,0.0,0.1323529411764706,0
2025,19,United States Grand Prix,alonso,ALO,Aston Martin,10.0,28.267532467532465,45.0448051948052,False,0.2,0.2,0.13043478260869565,0
2025,19,United States Grand Prix,lawson,LAW,Racing Bulls,12.0,28.267532467532465,45.0448051948052,False,0.0,0.0,0.12857142857142856,0
2025,19,United States Grand Prix,stroll,STR,Aston Martin,19.0,28.267532467532465,45.0448051948052,False,0.0,0.0,0.1267605633802817,0
2025,19,United States Grand Prix,antonelli,ANT,Mercedes,7.0,28.267532467532465,45.0448051948052,False,0.0,0.0,0.125,0
2025,19,United States Grand Prix,albon,ALB,Williams,18.0,28.267532467532465,45.0448051948052,False,0.0,0.0,0.1232876712328767,0
2025,19,United States Grand Prix,ocon,OCO,Haas F1 Team,17.0,28.267532467532465,45.0448051948052,False,0.0,0.0,0.12162162162162163,0
2025,19,United States Grand Prix,hadjar,HAD,Racing Bulls,20.0,28.267532467532465,45.0448051948052,False,0.0,0.0,0.12,0
2025,19,United States Grand Prix,colapinto,COL,Alpine,15.0,28.267532467532465,45.0448051948052,False,0.0,0.0,0.11842105263157894,0
2025,19,United States Grand Prix,bortoleto,BOR,Kick Sauber,16.0,28.267532467532465,45.0448051948052,False,0.0,0.0,0.11688311688311688,0
2025,19,United States Grand Prix,gasly,GAS,Alpine,14.0,28.267532467532465,45.0448051948052,False,0.0,0.0,0.11538461538461539,0
2025,19,United States Grand Prix,sainz,SAI,Williams,9.0,28.267532467532465,45.0448051948052,False,0.0,0.0,0.11392405063291139,1
2025,20,Mexico City Grand Prix,norris,NOR,McLaren,1.0,26.405555555555555,50.58827160493828,False,0.2,0.2,0.16666666666666666,0
2025,20,Mexico City Grand Prix,leclerc,LEC,Ferrari,2.0,26.405555555555555,50.58827160493828,False,0.2,0.0,0.16393442622950818,0
2025,20,Mexico City Grand Prix,max_verstappen,VER,Red Bull Racing,5.0,26.405555555555555,50.58827160493828,False,0.0,0.0,0.16129032258064516,0
2025,20,Mexico City Grand Prix,bearman,BEA,Haas F1 Team,9.0,26.405555555555555,50.58827160493828,False,0.0,0.0,0.15873015873015872,0
2025,20,Mexico City Grand Prix,piastri,PIA,McLaren,7.0,26.405555555555555,50.58827160493828,False,0.2,0.0,0.15625,0
2025,20,Mexico City Grand Prix,antonelli,ANT,Mercedes,6.0,26.405555555555555,50.58827160493828,False,0.0,0.0,0.15384615384615385,0
2025,20,Mexico City Grand Prix,russell,RUS,Mercedes,4.0,26.405555555555555,50.58827160493828,False,0.0,0.0,0.15151515151515152,0
2025,20,Mexico City Grand Prix,hamilton,HAM,Ferrari,3.0,26.405555555555555,50.58827160493828,False,0.2,0.0,0.14925373134328357,0
2025,20,Mexico City Grand Prix,ocon,OCO,Haas F1 Team,11.0,26.405555555555555,50.58827160493828,False,0.0,0.0,0.14705882352941177,0
2025,20,Mexico City Grand Prix,bortoleto,BOR,Kick Sauber,16.0,26.405555555555555,50.58827160493828,False,0.0,0.0,0.14492753623188406,0
2025,20,Mexico City Grand Prix,tsunoda,TSU,Red Bull Racing,10.0,26.405555555555555,50.58827160493828,False,0.0,0.0,0.14285714285714285,0
2025,20,Mexico City Grand Prix,albon,ALB,Williams,17.0,26.405555555555555,50.58827160493828,False,0.0,0.2,0.14084507042253522,0
2025,20,Mexico City Grand Prix,hadjar,HAD,Racing Bulls,8.0,26.405555555555555,50.58827160493828,False,0.0,0.0,0.1388888888888889,0
2025,20,Mexico City Grand Prix,stroll,STR,Aston Martin,19.0,26.405555555555555,50.58827160493828,False,0.0,0.0,0.136986301369863,0
2025,20,Mexico City Grand Prix,gasly,GAS,Alpine,18.0,26.405555555555555,50.58827160493828,False,0.0,0.0,0.13513513513513514,0
2025,20,Mexico City Grand Prix,colapinto,COL,Alpine,20.0,26.405555555555555,50.58827160493828,False,0.0,0.0,0.13333333333333333,0
2025,20,Mexico City Grand Prix,sainz,SAI,Williams,12.0,26.405555555555555,50.58827160493828,False,0.2,0.2,0.13157894736842105,1
2025,20,Mexico City Grand Prix,alonso,ALO,Aston Martin,14.0,26.405555555555555,50.58827160493828,False,0.2,0.0,0.14285714285714285,1
2025,20,Mexico City Grand Prix,hulkenberg,HUL,Kick Sauber,13.0,26.405555555555555,50.58827160493828,False,0.2,0.0,0.15384615384615385,1
2025,20,Mexico City Grand Prix,lawson,LAW,Racing Bulls,15.0,26.405555555555555,50.58827160493828,False,0.0,0.0,0.16455696202531644,1
2025,21,São Paulo Grand Prix,norris,NOR,McLaren,1.0,17.348026315789475,30.69276315789474,False,0.0,0.0,0.23333333333333334,0
2025,21,São Paulo Grand Prix,antonelli,ANT,Mercedes,2.0,17.348026315789475,30.69276315789474,False,0.0,0.0,0.22950819672131148,0
2025,21,São Paulo Grand Prix,max_verstappen,VER,Red Bull Racing,19.0,17.348026315789475,30.69276315789474,False,0.0,0.0,0.22580645161290322,0
2025,21,São Paulo Grand Prix,russell,RUS,Mercedes,6.0,17.348026315789475,30.69276315789474,False,0.0,0.0,0.2222222222222222,0
2025,21,São Paulo Grand Prix,piastri,PIA,McLaren,4.0,17.348026315789475,30.69276315789474,False,0.2,0.0,0.21875,0
2025,21,São Paulo Grand Prix,bearman,BEA,Haas F1 Team,8.0,17.348026315789475,30.69276315789474,False,0.0,0.0,0.2153846153846154,0
2025,21,São Paulo Grand Prix,lawson,LAW,Racing Bulls,7.0,17.348026315789475,30.69276315789474,False,0.2,0.2,0.21212121212121213,0
2025,21,São Paulo Grand Prix,hadjar,HAD,Racing Bulls,5.0,17.348026315789475,30.69276315789474,False,0.0,0.2,0.208955223880597,0
2025,21,São Paulo Grand Prix,hulkenberg,HUL,Kick Sauber,10.0,17.348026315789475,30.69276315789474,False,0.4,0.2,0.20588235294117646,0
2025,21,São Paulo Grand Prix,gasly,GAS,Alpine,9.0,17.348026315789475,30.69276315789474,False,0.0,0.0,0.2028985507246377,0
2025,21,São Paulo Grand Prix,albon,ALB,Williams,12.0,17.348026315789475,30.69276315789474,False,0.0,0.4,0.2,0
2025,21,São Paulo Grand Prix,ocon,OCO,Haas F1 Team,20.0,17.348026315789475,30.69276315789474,False,0.0,0.0,0.19718309859154928,0
2025,21,São Paulo Grand Prix,sainz,SAI,Williams,15.0,17.348026315789475,30.69276315789474,False,0.4,0.4,0.19444444444444445,0
2025,21,São Paulo Grand Prix,alonso,ALO,Aston Martin,11.0,17.348026315789475,30.69276315789474,False,0.4,0.2,0.1917808219178082,0
2025,21,São Paulo Grand Prix,colapinto,COL,Alpine,16.0,17.348026315789475,30.69276315789474,False,0.0,0.0,0.1891891891891892,0
2025,21,São Paulo Grand Prix,stroll,STR,Aston Martin,14.0,17.348026315789475,30.69276315789474,False,0.0,0.2,0.18666666666666668,0
2025,21,São Paulo Grand Prix,tsunoda,TSU,Red Bull Racing,17.0,17.348026315789475,30.69276315789474,False,0.0,0.0,0.18421052631578946,0
2025,21,São Paulo Grand Prix,hamilton,HAM,Ferrari,13.0,17.348026315789475,30.69276315789474,False,0.0,0.0,0.18181818181818182,1
2025,21,São Paulo Grand Prix,leclerc,LEC,Ferrari,3.0,17.348026315789475,30.69276315789474,False,0.0,0.2,0.19230769230769232,1
2025,21,São Paulo Grand Prix,bortoleto,BOR,Kick Sauber,18.0,17.348026315789475,30.69276315789474,False,0.0,0.2,0.20253164556962025,1
2025,22,Las Vegas Grand Prix,max_verstappen,VER,Red Bull Racing,2.0,16.73404255319149,19.52978723404255,False,0.0,0.0,0.125,0
2025,22,Las Vegas Grand Prix,russell,RUS,Mercedes,4.0,16.73404255319149,19.52978723404255,False,0.0,0.0,0.12195121951219512,0
2025,22,Las Vegas Grand Prix,antonelli,ANT,Mercedes,17.0,16.73404255319149,19.52978723404255,False,0.0,0.0,0.11904761904761904,0
2025,22,Las Vegas Grand Prix,leclerc,LEC,Ferrari,9.0,16.73404255319149,19.52978723404255,False,0.2,0.4,0.11627906976744186,0
2025,22,Las Vegas Grand Prix,sainz,SAI,Williams,3.0,16.73404255319149,19.52978723404255,False,0.4,0.4,0.11363636363636363,0
2025,22,Las Vegas Grand Prix,hadjar,HAD,Racing Bulls,8.0,16.73404255319149,19.52978723404255,False,0.0,0.2,0.1111111111111111,0
2025,22,Las Vegas Grand Prix,hulkenberg,HUL,Kick Sauber,11.0,16.73404255319149,19.52978723404255,False,0.2,0.4,0.10869565217391304,0
2025,22,Las Vegas Grand Prix,hamilton,HAM,Ferrari,19.0,16.73404255319149,19.52978723404255,False,0.2,0.4,0.10638297872340426,0
2025,22,Las Vegas Grand Prix,ocon,OCO,Haas F1 Team,13.0,16.73404255319149,19.52978723404255,False,0.0,0.0,0.10416666666666667,0
2025,22,Las Vegas Grand Prix,bearman,BEA,Haas F1 Team,14.0,16.73404255319149,19.52978723404255,False,0.0,0.0,0.10204081632653061,0
2025,22,Las Vegas Grand Prix,alonso,ALO,Aston Martin,7.0,16.73404255319149,19.52978723404255,False,0.2,0.2,0.1,0
2025,22,Las Vegas Grand Prix,tsunoda,TSU,Red Bull Racing,20.0,16.73404255319149,19.52978723404255,False,0.0,0.0,0.09803921568627451,0
2025,22,Las Vegas Grand Prix,gasly,GAS,Alpine,10.0,16.73404255319149,19.52978723404255,False,0.0,0.0,0.09615384615384616,0
2025,22,Las Vegas Grand Prix,lawson,LAW,Racing Bulls,6.0,16.73404255319149,19.52978723404255,False,0.2,0.2,0.09433962264150944,0
2025,22,Las Vegas Grand Prix,colapinto,COL,Alpine,15.0,16.73404255319149,19.52978723404255,False,0.0,0.0,0.09259259259259259,0
2025,22,Las Vegas Grand Prix,albon,ALB,Williams,16.0,16.73404255319149,19.52978723404255,False,0.0,0.2,0.09090909090909091,1
2025,22,Las Vegas Grand Prix,bortoleto,BOR,Kick Sauber,18.0,16.73404255319149,19.52978723404255,False,0.2,0.4,0.10714285714285714,1
2025,22,Las Vegas Grand Prix,stroll,STR,Aston Martin,12.0,16.73404255319149,19.52978723404255,False,0.0,0.2,0.12280701754385964,1
2025,22,Las Vegas Grand Prix,norris,NOR,McLaren,1.0,16.73404255319149,19.52978723404255,False,0.0,0.0,0.13793103448275862,1
2025,22,Las Vegas Grand Prix,piastri,PIA,McLaren,5.0,16.73404255319149,19.52978723404255,False,0.2,0.2,0.15254237288135594,1
2025,23,Qatar Grand Prix,max_verstappen,VER,Red Bull Racing,3.0,22.5993288590604,28.16040268456376,False,0.0,0.0,0.2,0
2025,23,Qatar Grand Prix,piastri,PIA,McLaren,1.0,22.5993288590604,28.16040268456376,False,0.2,0.4,0.1951219512195122,0
2025,23,Qatar Grand Prix,sainz,SAI,Williams,7.0,22.5993288590604,28.16040268456376,False,0.4,0.4,0.19047619047619047,0
2025,23,Qatar Grand Prix,norris,NOR,McLaren,2.0,22.5993288590604,28.16040268456376,False,0.2,0.4,0.18604651162790697,0
2025,23,Qatar Grand Prix,antonelli,ANT,Mercedes,5.0,22.5993288590604,28.16040268456376,False,0.0,0.0,0.18181818181818182,0
2025,23,Qatar Grand Prix,russell,RUS,Mercedes,4.0,22.5993288590604,28.16040268456376,False,0.0,0.0,0.17777777777777778,0
2025,23,Qatar Grand Prix,alonso,ALO,Aston Martin,8.0,22.5993288590604,28.16040268456376,False,0.2,0.4,0.17391304347826086,0
2025,23,Qatar Grand Prix,leclerc,LEC,Ferrari,10.0,22.5993288590604,28.16040268456376,False,0.2,0.4,0.1702127659574468,0
2025,23,Qatar Grand Prix,lawson,LAW,Racing Bulls,12.0,22.5993288590604,28.16040268456376,False,0.2,0.2,0.16666666666666666,0
2025,23,Qatar Grand Prix,tsunoda,TSU,Red Bull Racing,15.0,22.5993288590604,28.16040268456376,False,0.0,0.0,0.16326530612244897,0
2025,23,Qatar Grand Prix,albon,ALB,Williams,14.0,22.5993288590604,28.16040268456376,False,0.2,0.2,0.16,0
2025,23,Qatar Grand Prix,hamilton,HAM,Ferrari,17.0,22.5993288590604,28.16040268456376,False,0.2,0.4,0.1568627450980392,0
2025,23,Qatar Grand Prix,bortoleto,BOR,Kick Sauber,19.0,22.5993288590604,28.16040268456376,False,0.4,0.6,0.15384615384615385,0
2025,23,Qatar Grand Prix,colapinto,COL,Alpine,20.0,22.5993288590604,28.16040268456376,False,0.0,0.0,0.1509433962264151,0
2025,23,Qatar Grand Prix,ocon,OCO,Haas F1 Team,16.0,22.5993288590604,28.16040268456376,False,0.0,0.0,0.14814814814814814,0
2025,23,Qatar Grand Prix,gasly,GAS,Alpine,9.0,22.5993288590604,28.16040268456376,False,0.0,0.0,0.14545454545454545,0
2025,23,Qatar Grand Prix,stroll,STR,Aston Martin,18.0,22.5993288590604,28.16040268456376,False,0.2,0.2,0.14285714285714285,1
2025,23,Qatar Grand Prix,hadjar,HAD,Racing Bulls,6.0,22.5993288590604,28.16040268456376,False,0.0,0.0,0.15789473684210525,1
2025,23,Qatar Grand Prix,bearman,BEA,Haas F1 Team,13.0,22.5993288590604,28.16040268456376,False,0.0,0.0,0.1724137931034483,1
2025,23,Qatar Grand Prix,hulkenberg,HUL,Kick Sauber,11.0,22.5993288590604,28.16040268456376,False,0.2,0.4,0.1864406779661017,1
2025,24,Abu Dhabi Grand Prix,max_verstappen,VER,Red Bull Racing,1.0,26.67402597402597,31.06168831168831,False,0.0,0.0,0.13333333333333333,0
2025,24,Abu Dhabi Grand Prix,piastri,PIA,McLaren,3.0,26.67402597402597,31.06168831168831,False,0.2,0.4,0.13114754098360656,0
2025,24,Abu Dhabi Grand Prix,norris,NOR,McLaren,2.0,26.67402597402597,31.06168831168831,False,0.2,0.4,0.12903225806451613,0
2025,24,Abu Dhabi Grand Prix,leclerc,LEC,Ferrari,5.0,26.67402597402597,31.06168831168831,False,0.2,0.2,0.12698412698412698,0
2025,24,Abu Dhabi Grand Prix,russell,RUS,Mercedes,4.0,26.67402597402597,31.06168831168831,False,0.0,0.0,0.125,0
2025,24,Abu Dhabi Grand Prix,alonso,ALO,Aston Martin,6.0,26.67402597402597,31.06168831168831,False,0.2,0.4,0.12307692307692308,0
2025,24,Abu Dhabi Grand Prix,ocon,OCO,Haas F1 Team,8.0,26.67402597402597,31.06168831168831,False,0.0,0.2,0.12121212121212122,0
2025,24,Abu Dhabi Grand Prix,hamilton,HAM,Ferrari,16.0,26.67402597402597,31.06168831168831,False,0.2,0.0,0.11940298507462686,0
2025,24,Abu Dhabi Grand Prix,hulkenberg,HUL,Kick Sauber,18.0,26.67402597402597,31.06168831168831,False,0.4,0.6,0.11764705882352941,0
2025,24,Abu Dhabi Grand Prix,stroll,STR,Aston Martin,15.0,26.67402597402597,31.06168831168831,False,0.4,0.4,0.11594202898550725,0
2025,24,Abu Dhabi Grand Prix,bortoleto,BOR,Kick Sauber,7.0,26.67402597402597,31.06168831168831,False,0.4,0.4,0.11428571428571428,0
2025,24,Abu Dhabi Grand Prix,bearman,BEA,Haas F1 Team,11.0,26.67402597402597,31.06168831168831,False,0.2,0.2,0.11267605633802817,0
2025,24,Abu Dhabi Grand Prix,sainz,SAI,Williams,12.0,26.67402597402597,31.06168831168831,False,0.4,0.2,0.1111111111111111,0
2025,24,Abu Dhabi Grand Prix,tsunoda,TSU,Red Bull Racing,10.0,26.67402597402597,31.06168831168831,False,0.0,0.0,0.1095890410958904,0
2025,24,Abu Dhabi Grand Prix,antonelli,ANT,Mercedes,14.0,26.67402597402597,31.06168831168831,False,0.0,0.0,0.10810810810810811,0
2025,24,Abu Dhabi Grand Prix,albon,ALB,Williams,17.0,26.67402597402597,31.06168831168831,False,0.2,0.2,0.10666666666666667,0
2025,24,Abu Dhabi Grand Prix,hadjar,HAD,Racing Bulls,9.0,26.67402597402597,31.06168831168831,False,0.2,0.2,0.10526315789473684,0
2025,24,Abu Dhabi Grand Prix,lawson,LAW,Racing Bulls,13.0,26.67402597402597,31.06168831168831,False,0.2,0.2,0.1038961038961039,0
2025,24,Abu Dhabi Grand Prix,gasly,GAS,Alpine,19.0,26.67402597402597,31.06168831168831,False,0.0,0.0,0.10256410256410256,0
2025,24,Abu Dhabi Grand Prix,colapinto,COL,Alpine,20.0,26.67402597402597,31.06168831168831,False,0.0,0.0,0.10126582278481013,0
2026,1,Australian Grand Prix,russell,RUS,Mercedes,1.0,24.23445945945946,36.13445945945946,False,0.0,0.0,0.25316455696202533,0
2026,1,Australian Grand Prix,antonelli,ANT,Mercedes,2.0,24.23445945945946,36.13445945945946,False,0.0,0.0,0.25,0
2026,1,Australian Grand Prix,leclerc,LEC,Ferrari,4.0,24.23445945945946,36.13445945945946,False,0.2,0.0,0.24691358024691357,0
